/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKHL7D46V/surf/lh.fs6_sm4.8_sub-NDARINVKHL7D46V_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKHL7D46V/surf/lh.fs6_sm4.8_sub-NDARINVKHL7D46V_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKK8HT4H8/surf/lh.fs6_sm4.8_sub-NDARINVKK8HT4H8_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKK8HT4H8/surf/lh.fs6_sm4.8_sub-NDARINVKK8HT4H8_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKKXA5H12/surf/lh.fs6_sm4.8_sub-NDARINVKKXA5H12_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKKXA5H12/surf/lh.fs6_sm4.8_sub-NDARINVKKXA5H12_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKLBUDEGD/surf/lh.fs6_sm4.8_sub-NDARINVKLBUDEGD_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKLBUDEGD/surf/lh.fs6_sm4.8_sub-NDARINVKLBUDEGD_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKNRU5BYD/surf/lh.fs6_sm4.8_sub-NDARINVKNRU5BYD_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKNRU5BYD/surf/lh.fs6_sm4.8_sub-NDARINVKNRU5BYD_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKP3A1LBZ/surf/lh.fs6_sm4.8_sub-NDARINVKP3A1LBZ_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKP3A1LBZ/surf/lh.fs6_sm4.8_sub-NDARINVKP3A1LBZ_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKPF4GFHV/surf/lh.fs6_sm4.8_sub-NDARINVKPF4GFHV_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKPF4GFHV/surf/lh.fs6_sm4.8_sub-NDARINVKPF4GFHV_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKPZYYKTG/surf/lh.fs6_sm4.8_sub-NDARINVKPZYYKTG_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKPZYYKTG/surf/lh.fs6_sm4.8_sub-NDARINVKPZYYKTG_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKTEZYKCL/surf/lh.fs6_sm4.8_sub-NDARINVKTEZYKCL_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKTEZYKCL/surf/lh.fs6_sm4.8_sub-NDARINVKTEZYKCL_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKW02LRCP/surf/lh.fs6_sm4.8_sub-NDARINVKW02LRCP_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKW02LRCP/surf/lh.fs6_sm4.8_sub-NDARINVKW02LRCP_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKWYR8JMB/surf/lh.fs6_sm4.8_sub-NDARINVKWYR8JMB_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKWYR8JMB/surf/lh.fs6_sm4.8_sub-NDARINVKWYR8JMB_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKXX86222/surf/lh.fs6_sm4.8_sub-NDARINVKXX86222_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKXX86222/surf/lh.fs6_sm4.8_sub-NDARINVKXX86222_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKZ38RVXY/surf/lh.fs6_sm4.8_sub-NDARINVKZ38RVXY_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKZ38RVXY/surf/lh.fs6_sm4.8_sub-NDARINVKZ38RVXY_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKZ5G9C6C/surf/lh.fs6_sm4.8_sub-NDARINVKZ5G9C6C_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVKZ5G9C6C/surf/lh.fs6_sm4.8_sub-NDARINVKZ5G9C6C_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL00DXXD5/surf/lh.fs6_sm4.8_sub-NDARINVL00DXXD5_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL00DXXD5/surf/lh.fs6_sm4.8_sub-NDARINVL00DXXD5_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL456T3RZ/surf/lh.fs6_sm4.8_sub-NDARINVL456T3RZ_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL456T3RZ/surf/lh.fs6_sm4.8_sub-NDARINVL456T3RZ_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL4W6Z6C0/surf/lh.fs6_sm4.8_sub-NDARINVL4W6Z6C0_run-01_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL4W6Z6C0/surf/lh.fs6_sm4.8_sub-NDARINVL4W6Z6C0_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL8HJ4BVC/surf/lh.fs6_sm4.8_sub-NDARINVL8HJ4BVC_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL8HJ4BVC/surf/lh.fs6_sm4.8_sub-NDARINVL8HJ4BVC_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL8MTLH03/surf/lh.fs6_sm4.8_sub-NDARINVL8MTLH03_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL8MTLH03/surf/lh.fs6_sm4.8_sub-NDARINVL8MTLH03_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL9KCH70W/surf/lh.fs6_sm4.8_sub-NDARINVL9KCH70W_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVL9KCH70W/surf/lh.fs6_sm4.8_sub-NDARINVL9KCH70W_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLBB0TDL0/surf/lh.fs6_sm4.8_sub-NDARINVLBB0TDL0_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLBB0TDL0/surf/lh.fs6_sm4.8_sub-NDARINVLBB0TDL0_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLFE6F5NR/surf/lh.fs6_sm4.8_sub-NDARINVLFE6F5NR_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLFE6F5NR/surf/lh.fs6_sm4.8_sub-NDARINVLFE6F5NR_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLGHA598L/surf/lh.fs6_sm4.8_sub-NDARINVLGHA598L_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLGHA598L/surf/lh.fs6_sm4.8_sub-NDARINVLGHA598L_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLGZ21X0T/surf/lh.fs6_sm4.8_sub-NDARINVLGZ21X0T_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLGZ21X0T/surf/lh.fs6_sm4.8_sub-NDARINVLGZ21X0T_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLH3PCFW1/surf/lh.fs6_sm4.8_sub-NDARINVLH3PCFW1_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLH3PCFW1/surf/lh.fs6_sm4.8_sub-NDARINVLH3PCFW1_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLKDHWPWF/surf/lh.fs6_sm4.8_sub-NDARINVLKDHWPWF_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLKDHWPWF/surf/lh.fs6_sm4.8_sub-NDARINVLKDHWPWF_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLMME1BK2/surf/lh.fs6_sm4.8_sub-NDARINVLMME1BK2_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLMME1BK2/surf/lh.fs6_sm4.8_sub-NDARINVLMME1BK2_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLRNZXLDX/surf/lh.fs6_sm4.8_sub-NDARINVLRNZXLDX_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLRNZXLDX/surf/lh.fs6_sm4.8_sub-NDARINVLRNZXLDX_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLRTEWBMH/surf/lh.fs6_sm4.8_sub-NDARINVLRTEWBMH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLRTEWBMH/surf/lh.fs6_sm4.8_sub-NDARINVLRTEWBMH_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLVW41722/surf/lh.fs6_sm4.8_sub-NDARINVLVW41722_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLVW41722/surf/lh.fs6_sm4.8_sub-NDARINVLVW41722_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLVW6C8DX/surf/lh.fs6_sm4.8_sub-NDARINVLVW6C8DX_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLVW6C8DX/surf/lh.fs6_sm4.8_sub-NDARINVLVW6C8DX_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLX09YB8N/surf/lh.fs6_sm4.8_sub-NDARINVLX09YB8N_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLX09YB8N/surf/lh.fs6_sm4.8_sub-NDARINVLX09YB8N_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLX0YXH5F/surf/lh.fs6_sm4.8_sub-NDARINVLX0YXH5F_run-01_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLX0YXH5F/surf/lh.fs6_sm4.8_sub-NDARINVLX0YXH5F_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLY0ZDHGV/surf/lh.fs6_sm4.8_sub-NDARINVLY0ZDHGV_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLY0ZDHGV/surf/lh.fs6_sm4.8_sub-NDARINVLY0ZDHGV_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLZBR5BLJ/surf/lh.fs6_sm4.8_sub-NDARINVLZBR5BLJ_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLZBR5BLJ/surf/lh.fs6_sm4.8_sub-NDARINVLZBR5BLJ_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLZEPNXZU/surf/lh.fs6_sm4.8_sub-NDARINVLZEPNXZU_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVLZEPNXZU/surf/lh.fs6_sm4.8_sub-NDARINVLZEPNXZU_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM3JM9ARN/surf/lh.fs6_sm4.8_sub-NDARINVM3JM9ARN_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM3JM9ARN/surf/lh.fs6_sm4.8_sub-NDARINVM3JM9ARN_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM3VWCXNN/surf/lh.fs6_sm4.8_sub-NDARINVM3VWCXNN_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM3VWCXNN/surf/lh.fs6_sm4.8_sub-NDARINVM3VWCXNN_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM6781J8F/surf/lh.fs6_sm4.8_sub-NDARINVM6781J8F_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM6781J8F/surf/lh.fs6_sm4.8_sub-NDARINVM6781J8F_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM7B2FF2Y/surf/lh.fs6_sm4.8_sub-NDARINVM7B2FF2Y_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM7B2FF2Y/surf/lh.fs6_sm4.8_sub-NDARINVM7B2FF2Y_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM889LV1R/surf/lh.fs6_sm4.8_sub-NDARINVM889LV1R_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM889LV1R/surf/lh.fs6_sm4.8_sub-NDARINVM889LV1R_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM8P79888/surf/lh.fs6_sm4.8_sub-NDARINVM8P79888_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM8P79888/surf/lh.fs6_sm4.8_sub-NDARINVM8P79888_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM96ND9WX/surf/lh.fs6_sm4.8_sub-NDARINVM96ND9WX_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVM96ND9WX/surf/lh.fs6_sm4.8_sub-NDARINVM96ND9WX_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMDEU4XC0/surf/lh.fs6_sm4.8_sub-NDARINVMDEU4XC0_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMDEU4XC0/surf/lh.fs6_sm4.8_sub-NDARINVMDEU4XC0_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMDWZP1FT/surf/lh.fs6_sm4.8_sub-NDARINVMDWZP1FT_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMDWZP1FT/surf/lh.fs6_sm4.8_sub-NDARINVMDWZP1FT_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMF445X55/surf/lh.fs6_sm4.8_sub-NDARINVMF445X55_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMF445X55/surf/lh.fs6_sm4.8_sub-NDARINVMF445X55_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMHCA4296/surf/lh.fs6_sm4.8_sub-NDARINVMHCA4296_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMHCA4296/surf/lh.fs6_sm4.8_sub-NDARINVMHCA4296_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMHDDJ00W/surf/lh.fs6_sm4.8_sub-NDARINVMHDDJ00W_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMHDDJ00W/surf/lh.fs6_sm4.8_sub-NDARINVMHDDJ00W_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMJPLXBJT/surf/lh.fs6_sm4.8_sub-NDARINVMJPLXBJT_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMJPLXBJT/surf/lh.fs6_sm4.8_sub-NDARINVMJPLXBJT_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMKW7RNZ8/surf/lh.fs6_sm4.8_sub-NDARINVMKW7RNZ8_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMKW7RNZ8/surf/lh.fs6_sm4.8_sub-NDARINVMKW7RNZ8_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVML3JWCTF/surf/lh.fs6_sm4.8_sub-NDARINVML3JWCTF_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVML3JWCTF/surf/lh.fs6_sm4.8_sub-NDARINVML3JWCTF_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMM0GMFCC/surf/lh.fs6_sm4.8_sub-NDARINVMM0GMFCC_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMM0GMFCC/surf/lh.fs6_sm4.8_sub-NDARINVMM0GMFCC_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMP1NHUFC/surf/lh.fs6_sm4.8_sub-NDARINVMP1NHUFC_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMP1NHUFC/surf/lh.fs6_sm4.8_sub-NDARINVMP1NHUFC_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMPFRT30T/surf/lh.fs6_sm4.8_sub-NDARINVMPFRT30T_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMPFRT30T/surf/lh.fs6_sm4.8_sub-NDARINVMPFRT30T_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMTJLG5JL/surf/lh.fs6_sm4.8_sub-NDARINVMTJLG5JL_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMTJLG5JL/surf/lh.fs6_sm4.8_sub-NDARINVMTJLG5JL_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMTVMYZRH/surf/lh.fs6_sm4.8_sub-NDARINVMTVMYZRH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMTVMYZRH/surf/lh.fs6_sm4.8_sub-NDARINVMTVMYZRH_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMVB45W2X/surf/lh.fs6_sm4.8_sub-NDARINVMVB45W2X_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMVB45W2X/surf/lh.fs6_sm4.8_sub-NDARINVMVB45W2X_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMWC4BV86/surf/lh.fs6_sm4.8_sub-NDARINVMWC4BV86_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMWC4BV86/surf/lh.fs6_sm4.8_sub-NDARINVMWC4BV86_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMXGV952X/surf/lh.fs6_sm4.8_sub-NDARINVMXGV952X_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMXGV952X/surf/lh.fs6_sm4.8_sub-NDARINVMXGV952X_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMZLYE6WZ/surf/lh.fs6_sm4.8_sub-NDARINVMZLYE6WZ_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVMZLYE6WZ/surf/lh.fs6_sm4.8_sub-NDARINVMZLYE6WZ_run-03_task-rest_uncensor_trunc_reshape.nii.gz
